,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
1207,0.43515625,-107.18578939932297,-192.08464080195822,-268.8474882102975,-338.2540439051093,-401.00927677402547,-457.7505969151403,-509.05433129144836,-555.4415769933322,-597.3834936196234,-635.3060886286186,-669.594544203568,-700.5971295311364,-728.6287382002301,-753.974086631193,-776.8906060101513,-797.6110570944568,-816.3458944425496,-833.285404078943,-848.6016363046298,-862.4501532831671
1208,0.43476562500000004,-106.91507129031214,-191.59885503509247,-268.16677095824326,-337.3966563074073,-399.99177193463163,-456.58797525664846,-507.76018350934925,-554.0282148478725,-595.8620692061975,-633.6867029192911,-667.8863456915544,-698.8084037969093,-726.7669891800628,-752.0461103200469,-774.9025572778364,-795.5685102406693,-814.2538980646832,-831.1485307774933,-846.4240277050689,-860.2355608105147
1209,0.434375,-106.6050510195184,-191.04390402574168,-267.39082976954455,-336.42131831020225,-398.8365203211892,-455.2703932081482,-506.29614188904833,-552.4320404562898,-594.1466959490258,-631.8638078175574,-665.9664713720554,-696.8010688818835,-724.6807878209313,-749.8888019762605,-772.6811477200495,-793.2893246524222,-811.9226470251062,-828.7703698268717,-844.0036111236541,-857.7770901774315
1210,0.433984375,-106.25208451050545,-190.4107450379528,-266.50386707234964,-335.30446328032303,-397.5114328664165,-453.75668983232464,-504.61158604642964,-550.5927160661776,-592.167165217737,-629.757254589934,-663.7448312195752,-694.4751470785302,-722.2603662845621,-747.3827361736677,-770.0974544541281,-790.635261572737,-809.2047846302365,-825.9946566588408,-841.1754327917267,-854.901322790567
1211,0.43359375,-105.85993537151015,-189.7085913806276,-265.52187402202867,-334.06985538479677,-396.0487868053625,-452.0881954810693,-502.75728044484725,-548.5706936503701,-589.9937670192915,-627.4472386802807,-661.3115263653835,-691.9305913304206,-719.6154320219559,-744.6472429603599,-767.2802709143544,-787.744397371233,-806.2474735285912,-822.977431521953,-838.1041933305053,-851.7813967487144
1212,0.433203125,-105.42526471173618,-188.9290354580609,-264.4300335132025,-332.6952550340178,-394.41815992625493,-450.22574441149715,-500.6849140078656,-546.3082431240864,-587.5591822670636,-624.8567660911771,-658.5798701853365,-689.0710598659547,-716.6400700894785,-741.5669518439819,-764.1049169887021,-784.4829104449443,-802.9079358701749,-819.5671584427146,-834.629806119259,-848.2488886797294
1213,0.43281250000000004,-104.95159137055619,-188.0807618236855,-263.2435027646822,-331.20328091782574,-392.6503747140239,-448.20891045751915,-498.4432036329628,-543.8634904996231,-584.931110353819,-622.0631912550895,-655.6368867809366,-685.993206810419,-713.4404812257851,-738.2574916991881,-760.6963033658255,-780.9848251395684,-799.3291246723851,-815.9155214687947,-830.9124794138236,-844.4723179360409
1214,0.43242187500000007,-104.43588679082039,-187.1560109854015,-261.9484679837112,-329.57305478107725,-390.7167227201463,-446.0005834601621,-495.98622204217196,-541.1814023739203,-582.0452255362113,-618.99279362811,-652.3994265920802,-682.6044748782934,-709.9147666931003,-734.6077248583658,-756.9341849499714,-777.1209433472574,-795.373061079763,-811.8759468767511,-826.7972405811561,-840.2885160611152
1215,0.43203125000000003,-103.8814196173833,-186.16292535048,-260.5592290815769,-327.82601496050876,-388.6465241539485,-443.63851971600445,-493.360563449872,-538.3176891734025,-578.9665322060736,-615.7199673572525,-648.9513025065594,-678.9980703438778,-706.1654567648777,-730.7294007324039,-752.9393970819768,-773.0210307350202,-791.1782680564743,-807.5955286286555,-822.4395584832938,-835.8611238174987
1216,0.431640625,-103.28547629656978,-185.09440549499857,-259.062996877996,-325.94267672816727,-386.41282859646435,-441.08772187111106,-490.52275519304214,-535.2200990341879,-575.6337971489068,-612.1743790237864,-645.213030238834,-675.0853631242829,-702.0948260295954,-726.5157858445856,-748.5963150915142,-768.5607119041773,-786.6117784949265,-802.9328812571155,-817.6898134313957,-831.0324792581571
1217,0.43125,-102.65107023895591,-183.95803912549508,-257.47319192789973,-323.9432650120675,-384.0434087726541,-438.38407046825023,-487.51719695916285,-531.9418408965878,-572.1092295248349,-608.4273477802507,-641.265082231016,-670.955967926991,-697.8015762027993,-722.0745778341328,-744.021512653897,-763.8652937554656,-781.8074717153828,-798.0302818321051,-812.6984951737334,-825.9610922353278
1218,0.43085937500000004,-101.97580707874084,-182.74739783352487,-255.77806938416114,-321.8097186563501,-381.5131138497209,-435.49473492306873,-484.30293773314185,-528.4335250058858,-568.3347830668885,-604.412035783725,-637.0317620328187,-666.5253185346685,-693.1923058865507,-717.3036119924051,-739.1041638110358,-758.8154153792275,-776.6375973858131,-792.7517511505212,-807.3215676705235,-820.4950504169476
1219,0.43046875,-101.26244034529688,-181.46950292441446,-253.99014975075121,-319.5610179935858,-378.8481262431404,-432.4536646975188,-480.9221142124548,-524.7457767697674,-564.3697757791222,-600.1965772208189,-632.590077555378,-661.8792999058552,-688.3617360447486,-712.3063681220558,-733.9564008215291,-753.5317316926532,-771.2311847471789,-787.234530006053,-801.704309508667,-814.7874883308648
1220,0.430078125,-100.50889855230106,-180.1186069167819,-252.09875062264607,-317.1805532880649,-376.0251334859458,-429.2302465979635,-477.33636017205595,-520.8321446966041,-560.1594378436257,-595.7177328818283,-627.8682369003125,-656.9375400818843,-683.2209333092857,-706.985407811098,-728.4723673230636,-747.9000803188756,-765.46589722262,-781.3482551277805,-795.7084903883571,-808.6924774955503
1221,0.4296875,-99.71767110274521,-178.70115388933203,-250.11547314841889,-314.6860310121948,-373.0686873145932,-425.8564466600303,-473.5854843500069,-516.7405926032709,-555.7601046470284,-591.0403469323275,-622.9396647101823,-651.782061847122,-677.8604918428211,-701.4398334706362,-722.759581261179,-742.0362781539567,-759.465715023692,-775.2249194214498,-789.4739537298326,-802.3575409959307
1222,0.429296875,-98.88701258422664,-177.21208615056818,-248.03071383750643,-312.06231846250466,-369.9573495753574,-422.30391628557845,-469.63376447085994,-512.4276788878211,-551.1203672734594,-586.1048763081131,-617.7365843385285,-646.336811431512,-672.1960834381866,-695.5770832306819,-716.7173190946241,-735.8315373864418,-753.1139039654056,-768.7399765616593,-782.868488117034,-795.6429592148667
1223,0.42890625000000004,-98.01914443433193,-175.65726061534968,-245.85513659368698,-309.3258209475616,-366.71400346681435,-418.60258879248386,-465.5186199287283,-507.9386318170351,-546.293491624297,-580.9727751658088,-612.3287239407939,-640.6798229688567,-666.3140357638398,-689.4917292986157,-710.4483186674577,-729.396658306371,-746.5292040576937,-762.0199680389284,-776.0262861712599,-788.6904163205359
1224,0.42851562500000007,-97.11265000565857,-174.03231718028292,-243.5802316482257,-306.4629061290193,-363.3191182038001,-414.72642388872157,-461.2070274779657,-503.2330866614104,-541.2315089534189,-575.5882883966242,-606.652426627881,-634.7394781458228,-660.1347558001984,-683.0962290687651,-703.8571445664785,-722.6283954091787,-739.6006635016216,-754.9463565132858,-768.8213592191067,-781.3666169961825
1225,0.42812500000000003,-96.16947934533107,-172.34251656586136,-241.2157092177196,-303.4886528565354,-359.79387316363585,-410.70327602038725,-456.7339594718267,-498.3534664001035,-535.9845335460586,-570.0093853917183,-600.7736165537649,-628.5897021241409,-653.7401716120388,-676.4804787228728,-697.0415961215724,-715.632361534522,-732.4415990186955,-747.6400369439309,-761.3820421693757,-773.8071880282757
1226,0.427734375,-95.18854675510296,-170.5842029793869,-238.75416637619261,-300.390950176318,-356.1206750440072,-406.5094533529437,-452.06914261295293,-493.2625454144931,-530.5081107890471,-564.1841849668567,-594.6328547397652,-622.1634224761424,-647.055548092677,-669.5620899025392,-689.9116732006472,-708.3110126803454,-724.9470122741764,-739.9886637507982,-753.5887633551889,-765.8854639306131
1227,0.42734375,-94.1715278849387,-168.7620328355678,-236.20434468093055,-297.183527229022,-352.31896674438883,-402.17068851170524,-447.2450482894991,-487.99987598359616,-524.849126079566,-558.167082363863,-588.2921596888846,-615.5303414050395,-640.1582873768898,-662.4261441513163,-682.5600858208,-700.7646113894573,-717.2246219758681,-732.1072989514055,-745.563802090635,-757.7308049821974
1228,0.42695312500000004,-93.11766966027771,-166.8730602901434,-233.55995946455351,-293.85581312094604,-348.3731195744714,-397.66567465248517,-442.2341998335887,-482.5314290010167,-518.9667074854857,-551.9101503225223,-581.6964019860244,-608.6280357923342,-632.9786275098013,-654.9955343978401,-674.9024079077004,-692.9014655711462,-709.1755451561709,-723.8899619575226,-737.1941880894527,-749.2233708396806
1229,0.4265625,-92.02837074988527,-164.92133027166201,-230.82877014547083,-290.4201661135073,-344.3008099752846,-393.01798290077164,-437.06651759841657,-476.89382505743305,-512.9044392204918,-545.4641260601451,-574.9035988534322,-601.5218774051481,-625.5893253458079,-647.3503963559342,-667.0261172115065,-684.8163328717209,-700.9017364126187,-715.4457044255228,-728.5959565229651,-740.4860558081758
1230,0.426171875,-90.90321186365844,-162.90461142589112,-228.00562000446195,-286.8675716714815,-340.08839796546323,-388.2087242547856,-431.71736391090025,-471.05628402722135,-506.62509505304934,-538.7851101387743,-567.8630154429214,-594.1541886837485,-617.9256996473003,-639.419023132289,-658.8524918919701,-676.42351449174,-692.3105806124344,-706.67507417066,-719.6629126747417,-731.4060294694923
1231,0.42578125,-89.74331253294051,-160.82633095892757,-225.09727435754522,-283.2089981226772,-335.75176627317757,-383.2592719967819,-426.2140619559842,-465.0524383482991,-500.16889081165834,-531.9201035202251,-560.6285782398711,-586.5859101629762,-610.0557498049235,-631.2764810500387,-650.4636425505323,-667.8121170742248,-683.4981110389722,-697.6809443411548,-710.5046686583003,-722.0995306635638
1232,0.425390625,-88.54858789886892,-158.68497544761698,-222.09971238559046,-279.43700119091534,-331.27928465882434,-378.15318409395,-420.5348510460956,-458.85480433785784,-493.50230336694716,-524.8293022800573,-553.1540251940542,-578.7641987781415,-601.9199750338437,-622.8565739625498,-641.786672966241,-658.9025672542352,-674.3781232020376,-688.3705445057828,-701.021969073612,-712.4609128757374
1233,0.42500000000000004,-87.31987662873492,-156.48334909043635,-219.0186948696823,-275.5611423568859,-326.68501764635073,-372.9096030277253,-414.70441506585644,-452.4939744204193,-486.6621181503486,-517.5558986504008,-545.4891089010239,-570.7454698635905,-593.5815124084033,-614.2291830529354,-632.8981999806492,-649.7781832728755,-665.0405809917374,-678.8404106789111,-691.3178339596407,-702.59958024604
1234,0.42460937500000007,-86.05742842584611,-154.22065872903474,-215.85134309077893,-271.5755590822203,-321.95936267117446,-367.51455908699864,-408.7039038669522,-445.94580373421394,-479.6185668252954,-510.0642455955322,-537.5921114416988,-562.4817963303336,-584.9861333429446,-605.3337249914209,-623.7312653933311,-640.3656398966255,-655.4058234821096,-669.0045972287106,-681.300100278,-692.4172330632446
1235,0.42421875000000003,-84.76179980029536,-151.8990812304378,-212.6024044123835,-267.4883912574579,-317.1145443666363,-361.984934436176,-402.5553239730419,-439.2377975191983,-472.40494770582364,-502.393660018753,-529.5085348070653,-554.0249813240255,-576.192015242881,-596.2347880695493,-614.3568741485058,-630.742338494158,-645.5576064523897,-658.9531541843309,-671.0650371438418,-682.0162720743896
1236,0.423828125,-83.43357463197755,-149.51854492314223,-209.27014665301056,-263.29536712001754,-312.14300264771026,-356.3092532239443,-396.2427648382074,-432.34918696163135,-464.9952931459622,-494.512706735203,-521.2012695320418,-545.3320876281825,-567.1502853348628,-586.8774951859801,-604.7141093073415,-620.841315021855,-635.4229353684314,-648.6070932314126,-660.5277159852228,-671.3058959387289
1237,0.4234375,-82.07302641607848,-147.0805959868123,-205.85829643940258,-259.00319242030264,-307.0551034089703,-350.50211126812576,-389.78552169436426,-425.30434770764845,-457.41936300072496,-486.4567666976191,-512.7114968444605,-536.4502263253511,-557.9140716523947,-577.3210421526601,-594.8682544347488,-610.7339346312199,-625.0792287558733,-638.0498395659304,-649.7775065561841,-660.3813441185168
1238,0.42304687500000004,-80.68107230945938,-144.58588434844347,-202.36627080009154,-254.6091927602131,-301.8453407043401,-344.55454427473785,-383.17064813378477,-418.0859190186834,-449.65503035833433,-478.1986650463593,-504.00677295711097,-527.3415162815666,-548.4399325968003,-567.5163427174252,-584.7645277873493,-600.3596977267063,-614.4602710292352,-627.2094839899116,-638.736845709676,-649.1594536573951
1239,0.42265625,-79.25770237022883,-142.03532311546525,-198.7967698778021,-250.11862940890273,-296.52220570459883,-338.4788392075406,-376.4146983428114,-410.71510935941416,-441.7284707249283,-469.76979222627347,-495.1238948336162,-518.0483038716869,-538.7758649072871,-557.5171089340673,-574.4623908852276,-589.7838231996845,-603.6370240836599,-616.1626982273452,-627.4880660336813,-637.7281558771705
1240,0.422265625,-77.80416561751646,-139.43028281038525,-195.15036080882643,-245.53042945504336,-291.0822550906992,-332.2685571502552,-369.5077100122055,-403.1779928331406,-433.62143203854095,-461.14727560197423,-486.035134387842,-508.53782245134335,-528.8839251406542,-547.2801210839489,-563.9132816467524,-578.9523691854109,-592.5501533786354,-604.8447630720202,-615.9610893993413,-626.0120544336205
1241,0.421875,-76.32016868813365,-136.77104206119682,-191.42871308946255,-240.84840157530357,-285.5320922183357,-325.9336572686494,-362.46347075923853,-395.4925780231872,-425.35646509786517,-452.3584667109297,-476.7728475833638,-498.8475883951866,-518.8069047369341,-536.853524645313,-553.1707478646064,-567.924307755167,-581.2640547636184,-593.3254785566612,-604.2310842807096,-614.0916369274333
1242,0.421484375,-74.80729053791462,-134.05968987324368,-187.63354309006772,-236.07307600046363,-279.87034170600225,-319.4702359538164,-355.2750177357903,-387.6483953490456,-416.91922083582466,-443.3848304117816,-467.3140647917496,-488.9500000742471,-508.5124169165329,-526.2000330768874,-542.1925220003461,-556.6523379517437,-569.7263662349674,-581.5474152615345,-592.2355656249475,-601.8993898846953
1243,0.42109375000000004,-73.26495483436115,-131.2958699648574,-183.76548708544442,-231.2068029409734,-274.10170891119895,-312.8859092158407,-347.95335072902526,-379.6602257430917,-408.32859057018317,-434.24963715863,-457.68665108397994,-478.8776860133484,-498.03798183684023,-515.3621510422862,-531.0261555501261,-545.1890940933038,-557.9948183002954,-569.5733938990342,-580.0424218853201,-589.5082330763679
1244,0.42070312500000007,-71.69506803519363,-128.48238660280975,-179.82740803306396,-226.25171495160427,-268.22688851006274,-306.1793147715444,-340.49451708734705,-371.5210720834703,-399.5741503530399,-424.9387178829996,-447.8724307057848,-468.6082521575478,-487.35681931881055,-504.3085826695853,-519.6357406909804,-533.4939890636036,-546.0241022300022,-557.3533633866435,-567.5968574311524,-576.8586399984341
1245,0.42031250000000003,-70.09677172733541,-125.6182491452576,-175.81890800532332,-221.20870015296128,-262.24868060685026,-299.3557137323033,-332.90671180728214,-363.24246486085804,-390.671102892589,-415.47122607469436,-437.89473487007587,-458.169388871486,-476.5011203843086,-493.07612626915375,-508.0627593020827,-521.6132382699,-533.8651941741256,-544.9430682519725,-554.9593760163832,-564.0158501556688
